Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
15017591,P0140,S0031,2019-05-26,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15038205,P0140,S0031,2019-05-27,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15058823,P0140,S0031,2019-05-28,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15079480,P0140,S0031,2019-05-29,0.0,0.0,5.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15100104,P0140,S0031,2019-05-30,1.0,8.5,16.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15120662,P0140,S0031,2019-05-31,0.0,0.0,16.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15141314,P0140,S0031,2019-06-01,0.0,0.0,16.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15162149,P0140,S0031,2019-06-02,0.0,0.0,16.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15182854,P0140,S0031,2019-06-03,2.0,17.0,14.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15203525,P0140,S0031,2019-06-04,0.0,0.0,14.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15224104,P0140,S0031,2019-06-05,1.0,8.5,13.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15244703,P0140,S0031,2019-06-06,0.0,0.0,13.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15265261,P0140,S0031,2019-06-07,0.0,0.0,13.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15285818,P0140,S0031,2019-06-08,1.0,8.5,12.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15306527,P0140,S0031,2019-06-09,0.0,0.0,12.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15327100,P0140,S0031,2019-06-10,0.0,0.0,12.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15347684,P0140,S0031,2019-06-11,0.0,0.0,12.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15368337,P0140,S0031,2019-06-12,1.0,8.5,11.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15388987,P0140,S0031,2019-06-13,0.0,0.0,11.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15409682,P0140,S0031,2019-06-14,0.0,0.0,11.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15430399,P0140,S0031,2019-06-15,0.0,0.0,11.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15451283,P0140,S0031,2019-06-16,1.0,8.5,10.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15472001,P0140,S0031,2019-06-17,0.0,0.0,10.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15492703,P0140,S0031,2019-06-18,0.0,0.0,10.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15513447,P0140,S0031,2019-06-19,0.0,0.0,10.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15534119,P0140,S0031,2019-06-20,0.0,0.0,10.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15554802,P0140,S0031,2019-06-21,0.0,0.0,10.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15575528,P0140,S0031,2019-06-22,0.0,0.0,10.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15596413,P0140,S0031,2019-06-23,0.0,0.0,10.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15617149,P0140,S0031,2019-06-24,0.0,0.0,10.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15637883,P0140,S0031,2019-06-25,0.0,0.0,10.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15658605,P0140,S0031,2019-06-26,0.0,0.0,10.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15679264,P0140,S0031,2019-06-27,0.0,0.0,16.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15699738,P0140,S0031,2019-06-28,0.0,0.0,16.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15720194,P0140,S0031,2019-06-29,0.0,0.0,16.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15740824,P0140,S0031,2019-06-30,1.0,8.5,15.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15761399,P0140,S0031,2019-07-01,1.0,8.5,14.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15782022,P0140,S0031,2019-07-02,0.0,0.0,14.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15802727,P0140,S0031,2019-07-03,1.0,8.5,13.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15823411,P0140,S0031,2019-07-04,1.0,8.5,12.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15844148,P0140,S0031,2019-07-05,1.0,8.5,11.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15864962,P0140,S0031,2019-07-06,0.0,0.0,11.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15885683,P0140,S0031,2019-07-07,0.0,0.0,11.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15906270,P0140,S0031,2019-07-08,0.0,0.0,11.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15926857,P0140,S0031,2019-07-09,0.0,0.0,11.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15947471,P0140,S0031,2019-07-10,0.0,0.0,11.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15968076,P0140,S0031,2019-07-11,0.0,0.0,11.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
15988691,P0140,S0031,2019-07-12,2.0,17.0,9.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16009336,P0140,S0031,2019-07-13,0.0,0.0,9.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16030087,P0140,S0031,2019-07-14,0.0,0.0,9.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16050673,P0140,S0031,2019-07-15,0.0,0.0,9.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16071270,P0140,S0031,2019-07-16,0.0,0.0,9.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16091825,P0140,S0031,2019-07-17,0.0,0.0,9.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16112345,P0140,S0031,2019-07-18,0.0,0.0,9.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16132877,P0140,S0031,2019-07-19,0.0,0.0,9.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16153387,P0140,S0031,2019-07-20,0.0,0.0,9.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16174009,P0140,S0031,2019-07-21,0.0,0.0,9.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16194474,P0140,S0031,2019-07-22,0.0,0.0,9.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16214901,P0140,S0031,2019-07-23,2.0,17.0,7.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16235331,P0140,S0031,2019-07-24,0.0,0.0,7.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16255763,P0140,S0031,2019-07-25,0.0,0.0,7.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16276211,P0140,S0031,2019-07-26,0.0,0.0,7.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16296646,P0140,S0031,2019-07-27,1.0,8.5,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16317193,P0140,S0031,2019-07-28,0.0,0.0,6.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16337563,P0140,S0031,2019-07-29,2.0,17.0,14.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16357889,P0140,S0031,2019-07-30,0.0,0.0,14.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16378189,P0140,S0031,2019-07-31,0.0,0.0,14.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16398442,P0140,S0031,2019-08-01,0.0,0.0,14.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16418738,P0140,S0031,2019-08-02,1.0,8.5,13.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16439174,P0140,S0031,2019-08-03,0.0,0.0,13.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16459841,P0140,S0031,2019-08-04,0.0,0.0,13.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16480365,P0140,S0031,2019-08-05,0.0,0.0,13.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16500883,P0140,S0031,2019-08-06,0.0,0.0,13.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16521450,P0140,S0031,2019-08-07,0.0,0.0,13.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16542037,P0140,S0031,2019-08-08,0.0,0.0,13.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16562727,P0140,S0031,2019-08-09,0.0,0.0,13.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16583514,P0140,S0031,2019-08-10,1.0,8.5,12.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16604430,P0140,S0031,2019-08-11,0.0,0.0,12.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16625172,P0140,S0031,2019-08-12,0.0,0.0,12.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16645919,P0140,S0031,2019-08-13,0.0,0.0,12.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16666644,P0140,S0031,2019-08-14,0.0,0.0,12.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16687381,P0140,S0031,2019-08-15,0.0,0.0,12.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16708136,P0140,S0031,2019-08-16,0.0,0.0,12.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16728900,P0140,S0031,2019-08-17,0.0,0.0,12.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16749795,P0140,S0031,2019-08-18,0.0,0.0,12.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16770529,P0140,S0031,2019-08-19,0.0,0.0,12.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16791212,P0140,S0031,2019-08-20,0.0,0.0,12.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16811879,P0140,S0031,2019-08-21,1.0,8.5,11.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16832480,P0140,S0031,2019-08-22,0.0,0.0,11.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16853037,P0140,S0031,2019-08-23,0.0,0.0,11.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16873591,P0140,S0031,2019-08-24,0.0,0.0,11.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16894263,P0140,S0031,2019-08-25,1.0,8.5,10.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16914763,P0140,S0031,2019-08-26,0.0,0.0,10.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16935227,P0140,S0031,2019-08-27,0.0,0.0,10.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16955631,P0140,S0031,2019-08-28,0.0,0.0,10.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16975970,P0140,S0031,2019-08-29,0.0,0.0,22.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
16996245,P0140,S0031,2019-08-30,0.0,0.0,19.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
17016560,P0140,S0031,2019-08-31,0.0,0.0,19.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
17037039,P0140,S0031,2019-09-01,0.0,0.0,19.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
17057343,P0140,S0031,2019-09-02,0.0,0.0,19.0,8.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,41,C036
